TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3403,97,5,1220,6362,0,197,1,X,09,2021
1,3403,98,5,1220,1070703,0,2446,1,X,09,2021
1,3404,12,5,1220,4220183,0,82624,1,X,09,2021
1,3404,27,7,1220,87827604,0,0,1,X,09,2021
1,3404,39,5,1220,119891,0,4840,1,X,09,2021
1,3404,72,5,1220,20478,0,509,1,X,09,2021
1,3404,84,5,1220,202123,0,5840,1,X,09,2021
1,3404,84,5,1220,8265,0,246,2,X,09,2021
1,3404,85,5,1220,4994,0,109,1,X,09,2021
1,3404,85,5,1220,2586,0,56,2,X,09,2021
1,3404,87,5,1220,144572,0,2427,1,X,09,2021
1,3404,94,5,1220,9579,0,371,1,X,09,2021
1,3404,95,5,1220,4025,0,147,1,X,09,2021
1,3405,40,5,1220,21583,0,471,1,X,09,2021
1,3405,87,5,1220,3244,0,54,1,X,09,2021
1,3406,23,5,1220,9456,0,183,1,X,09,2021
1,3406,27,7,1220,48340720,0,0,1,X,09,2021
1,3406,29,6,1220,100766,0,3551,1,X,09,2021
1,3406,29,6,1220,70669,0,1009,2,X,09,2021
1,3406,39,6,1220,43027,0,843,1,X,09,2021
1,3406,61,6,1220,3907,0,3,2,X,09,2021
1,3406,64,6,1220,5059,0,4,2,X,09,2021
1,3406,68,6,1220,2994,0,7,2,X,09,2021
1,3406,76,5,1220,16370,0,321,1,X,09,2021
1,3406,84,5,1220,7058,0,137,1,X,09,2021
1,3406,84,5,1220,6049,0,118,2,X,09,2021
1,3406,87,5,1220,8999,0,72,1,X,09,2021
1,3406,94,6,1220,4499,0,5,2,X,09,2021
1,3406,95,6,1220,4754,0,5,2,X,09,2021
1,3406,97,6,1220,9313,0,6,2,X,09,2021
1,3407,10,5,1220,202769,0,8424,1,X,09,2021
1,3407,15,5,1220,6424,0,143,2,X,09,2021
1,3407,33,5,1220,13323,0,396,1,X,09,2021
1,3407,39,5,1220,4838,0,164,1,X,09,2021
1,3407,39,5,1220,3827,0,251,2,X,09,2021
1,3407,73,5,1220,4507,0,183,1,X,09,2021
1,3407,84,5,1220,20157,0,600,1,X,09,2021
1,3407,85,5,1220,12824,0,280,1,X,09,2021
1,3407,95,5,1220,7954,0,291,2,X,09,2021
1,3408,73,5,1220,107535,0,2890,2,X,09,2021
1,3408,94,5,1220,26521,0,550,2,X,09,2021
1,3409,10,5,1220,146327,0,2860,1,X,09,2021
1,3409,87,5,1220,7063,0,118,1,X,09,2021
1,3410,40,5,1220,181040,0,4376,1,X,09,2021
1,3410,40,5,1220,80032,0,1993,2,X,09,2021
1,3410,84,5,1220,6486,0,143,1,X,09,2021
1,3410,98,5,1220,22955,0,18,2,X,09,2021
1,3413,40,5,1220,14955,0,190,1,X,09,2021
1,3413,84,5,1220,59365,0,1766,1,X,09,2021
1,3413,90,5,1220,28063,0,157,1,X,09,2021
1,3414,44,5,1220,3190,0,79,1,X,09,2021
1,3414,84,5,1220,7542,0,223,1,X,09,2021
1,3415,73,5,1220,5060,0,205,1,X,09,2021
1,3415,84,5,1220,37407,0,1111,1,X,09,2021
1,3415,85,5,1220,3748,0,82,1,X,09,2021
1,3416,10,5,1220,51986,0,3165,1,X,09,2021
1,3416,24,5,1220,8168,0,160,1,X,09,2021
1,3416,39,5,1220,35845,0,1222,1,X,09,2021
1,3416,84,5,1220,26010,0,773,1,X,09,2021
1,3417,84,5,1220,62029,0,1846,1,X,09,2021
1,3420,07,5,1220,1160691,0,44730,1,X,09,2021
1,3420,10,5,1220,40103,0,784,1,X,09,2021
1,3420,12,5,1220,419739,0,3420,1,X,09,2021
1,3420,39,5,1220,2851,0,82,1,X,09,2021
1,3420,76,5,1220,20606,0,378,1,X,09,2021
1,3420,84,5,1220,4158,0,123,1,X,09,2021
1,3421,10,5,1220,22354,0,485,1,X,09,2021
1,3421,31,5,1220,12409,0,554,1,X,09,2021
1,3421,84,5,1220,3178,0,94,1,X,09,2021
1,3421,87,5,1220,179884,0,3024,1,X,09,2021
1,3422,01,5,1220,37974,0,740,1,X,09,2021
1,3422,02,5,1220,10148,0,587,1,X,09,2021
1,3422,07,5,1220,1047261,0,93197,1,X,09,2021
1,3422,07,5,1220,35677,0,1373,2,X,09,2021
1,3422,08,5,1220,585031,0,11271,1,X,09,2021
1,3422,08,5,1220,76384,0,1496,2,X,09,2021
1,3422,10,5,1220,3057385,0,56728,1,X,09,2021
1,3422,11,5,1220,62306,0,842,1,X,09,2021
1,3422,12,5,1220,5356479,0,106554,1,X,09,2021
1,3422,17,5,1220,6828,0,132,1,X,09,2021
1,3422,19,5,1220,991597,0,41858,1,X,09,2021
1,3422,20,5,1220,44799,0,1874,1,X,09,2021
1,3422,21,5,1220,31852,0,3567,1,X,09,2021
1,3422,22,5,1220,9658,0,164,1,X,09,2021
1,3422,23,5,1220,1615641,0,35839,1,X,09,2021
1,3422,25,5,1220,49430,0,3906,1,X,09,2021
1,3422,27,5,1220,439666,0,23199,1,X,09,2021
1,3422,28,5,1220,164115,0,4651,1,X,09,2021
1,3422,29,5,1220,765688,0,10864,1,X,09,2021
1,3422,31,5,1220,129573,0,9051,1,X,09,2021
1,3422,34,5,1220,6306,0,123,1,X,09,2021
1,3422,38,5,1220,260275,0,15825,1,X,09,2021
1,3422,39,5,1220,461543,0,9575,1,X,09,2021
1,3422,39,5,1220,4916,0,96,2,X,09,2021
1,3422,40,5,1220,5115,0,65,1,X,09,2021
1,3422,40,5,1220,58869,0,749,2,X,09,2021
1,3422,40,8,1220,15612,0,262,1,X,09,2021
1,3422,42,8,1220,2832,0,55,2,X,09,2021
1,3422,44,5,1220,167177,0,3276,1,X,09,2021
1,3422,48,5,1220,250402,0,8462,1,X,09,2021
1,3422,63,5,1220,2619,0,31,1,X,09,2021
1,3422,65,5,1220,3878,0,75,2,X,09,2021
1,3422,69,5,1220,3078,0,71,1,X,09,2021
1,3422,72,5,1220,251250,0,13296,1,X,09,2021
1,3422,72,5,1220,18765,0,367,2,X,09,2021
1,3422,73,5,1220,216757,0,3755,1,X,09,2021
1,3422,76,5,1220,57761,0,730,1,X,09,2021
1,3422,80,5,1220,8270,0,502,1,X,09,2021
1,3422,83,5,1220,3553,0,240,1,X,09,2021
1,3422,84,5,1220,6152765,0,66587,1,X,09,2021
1,3422,84,5,1220,1673815,0,12325,2,X,09,2021
1,3422,84,8,1220,19138,0,403,1,X,09,2021
1,3422,84,8,1220,3780,0,74,2,X,09,2021
1,3422,85,5,1220,35861,0,703,1,X,09,2021
1,3422,87,5,1220,2586506,0,31681,1,X,09,2021
1,3422,87,5,1220,5607,0,93,2,X,09,2021
1,3422,87,8,1220,5761,0,112,1,X,09,2021
1,3422,88,5,1220,333525,0,7243,1,X,09,2021
1,3422,89,5,1220,80764,0,1229,1,X,09,2021
1,3422,90,8,1220,2560,0,51,1,X,09,2021
1,3422,94,5,1220,5204,0,144,1,X,09,2021
1,3422,95,5,1220,3184,0,116,1,X,09,2021
1,3423,12,5,1220,202232,0,1346,1,X,09,2021
1,3423,27,5,1220,7941,0,561,1,X,09,2021
1,3423,62,5,1220,2793,0,90,2,X,09,2021
1,3423,87,5,1220,16384,0,254,1,X,09,2021
1,3423,89,5,1220,21359,0,314,1,X,09,2021
1,3423,90,5,1220,5645,0,142,2,X,09,2021
1,3424,23,5,1220,42473,0,415,1,X,09,2021
1,3424,27,5,1220,362309,0,21544,1,X,09,2021
1,3424,38,5,1220,13383,0,156,1,X,09,2021
1,3424,39,5,1220,4051,0,78,1,X,09,2021
1,3424,39,5,1220,6263,0,87,2,X,09,2021
1,3424,44,5,1220,8017,0,13,1,X,09,2021
1,3424,48,5,1220,5558,0,108,2,X,09,2021
1,3424,73,5,1220,571991,0,10762,1,X,09,2021
1,3424,76,5,1220,10978,0,215,1,X,09,2021
1,3424,84,5,1220,895954,0,12801,1,X,09,2021
1,3424,84,5,1220,3697,0,110,2,X,09,2021
1,3424,85,5,1220,261497,0,2204,1,X,09,2021
1,3424,87,5,1220,42869,0,789,1,X,09,2021
1,3424,94,5,1220,61328,0,607,1,X,09,2021
1,3424,95,5,1220,3103,0,113,1,X,09,2021
1,3425,83,5,1220,2682,0,68,1,X,09,2021
1,3426,20,6,1220,24657,0,0,1,X,09,2021
1,3426,73,5,1220,8730,0,354,1,X,09,2021
1,3430,20,6,1220,34428,0,114,1,X,09,2021
1,34XX,21,3,1220,10950,1096,326,1,X,09,2021
1,34XX,23,3,1220,23181,2231,347,1,X,09,2021
1,34XX,28,3,1220,5699,26000,852,1,X,09,2021
1,34XX,29,3,1220,483835,125,143,2,X,09,2021
1,34XX,30,3,1220,68259,591,1054,1,X,09,2021
1,34XX,32,3,1220,4403,181,396,2,X,09,2021
1,34XX,33,3,1220,3108,12,78,1,X,09,2021
1,34XX,35,3,1220,43919,18003,394,2,X,09,2021
1,34XX,38,3,1220,7698,26,137,1,X,09,2021
1,34XX,38,3,1220,7703,26,373,2,X,09,2021
1,34XX,39,3,1220,61600,17423,1720,1,X,09,2021
1,34XX,39,3,1220,49445,648,876,2,X,09,2021
1,34XX,40,3,1220,8951,91,236,1,X,09,2021
1,34XX,42,3,1220,86733,1791,427,2,X,09,2021
1,34XX,45,3,1220,3134,281,77,2,X,09,2021
1,34XX,48,3,1220,22322,8774,276,1,X,09,2021
1,34XX,49,3,1220,186582,1978,1488,1,X,09,2021
1,34XX,49,3,1220,2794,209,5,2,X,09,2021
1,34XX,62,3,1220,4554,505,89,1,X,09,2021
1,34XX,62,3,1220,6734,31,2,2,X,09,2021
1,34XX,63,3,1220,3054,71,3,2,X,09,2021
1,34XX,65,3,1220,16521,279,324,1,X,09,2021
1,34XX,65,3,1220,3770,48,180,2,X,09,2021
1,34XX,70,3,1220,11453,463,4,2,X,09,2021
1,34XX,71,3,1220,69549,64,594,1,X,09,2021
1,34XX,71,3,1220,40089,5,160,2,X,09,2021
1,34XX,72,3,1220,61894,50390,5627,1,X,09,2021
1,34XX,72,3,1220,151469,1556,3766,2,X,09,2021
1,34XX,73,3,1220,73148,12286,949,1,X,09,2021
1,34XX,73,3,1220,31061,1431,118,2,X,09,2021
1,34XX,75,3,1220,11928,31,135,1,X,09,2021
1,34XX,75,3,1220,3267,13,10,2,X,09,2021
1,34XX,76,3,1220,63512,1072,2582,1,X,09,2021
1,34XX,76,3,1220,4278,334,14,2,X,09,2021
1,34XX,82,3,1220,35145,387,233,1,X,09,2021
1,34XX,82,3,1220,28071,231,458,2,X,09,2021
1,34XX,83,3,1220,44112,775,822,1,X,09,2021
1,34XX,83,3,1220,12740,354,409,2,X,09,2021
1,34XX,84,3,1220,901403,4910,13157,1,X,09,2021
1,34XX,84,3,1220,517315,11054,5681,2,X,09,2021
1,34XX,85,3,1220,602757,7395,14593,1,X,09,2021
1,34XX,85,3,1220,2210580,26374,50844,2,X,09,2021
1,34XX,86,3,1220,16059,29,345,1,X,09,2021
1,34XX,87,3,1220,3266,51,142,1,X,09,2021
1,34XX,87,3,1220,7762,99,211,2,X,09,2021
1,34XX,88,3,1220,1968092,1357,5631,1,X,09,2021
1,34XX,88,3,1220,244440,48,825,2,X,09,2021
1,34XX,90,3,1220,925647,1863,15207,1,X,09,2021
1,34XX,90,3,1220,447299,1184,4453,2,X,09,2021
1,34XX,93,3,1220,11609,28,228,1,X,09,2021
1,34XX,94,3,1220,3081,36,60,1,X,09,2021
1,34XX,95,3,1220,54221,648,343,1,X,09,2021
1,34XX,95,3,1220,19587,449,330,2,X,09,2021
1,34XX,96,3,1220,22045,360,18,2,X,09,2021
1,34XX,97,3,1220,12027,72,142,1,X,09,2021
1,3501,05,3,1220,2821,14,55,1,X,09,2021
1,3501,17,6,1220,4034,0,40,1,X,09,2021
1,3501,21,3,1220,2586,16,314,1,X,09,2021
1,3501,28,3,1220,11705,2250,281,1,X,09,2021
1,3501,28,3,1220,6948,5672,95,2,X,09,2021
1,3501,28,5,1220,4686,0,114,1,X,09,2021
1,3501,29,3,1220,74815,148361,1795,1,X,09,2021
1,3501,29,3,1220,6335,12703,147,2,X,09,2021
1,3501,29,5,1220,12364,0,273,1,X,09,2021
1,3501,29,5,1220,6714,0,148,2,X,09,2021
1,3501,30,3,1220,152594,26631,4708,1,X,09,2021
1,3501,30,3,1220,106601,20,2078,2,X,09,2021
1,3501,32,3,1220,2580,2,130,2,X,09,2021
1,3501,33,3,1220,5495,272,767,1,X,09,2021
1,3501,35,6,1220,14142,0,139,1,X,09,2021
1,3501,38,3,1220,417935,3193,14316,1,X,09,2021
1,3501,38,3,1220,200603,1364,13528,2,X,09,2021
1,3501,38,5,1220,3955,0,138,1,X,09,2021
1,3501,38,6,1220,18120,0,452,1,X,09,2021
1,3501,39,3,1220,303669,14842,10924,1,X,09,2021
1,3501,39,3,1220,46693,2413,2042,2,X,09,2021
1,3501,39,5,1220,56634,0,1556,1,X,09,2021
1,3501,39,5,1220,8863,0,228,2,X,09,2021
1,3501,39,6,1220,778250,0,37059,1,X,09,2021
1,3501,40,3,1220,53387,599,2223,1,X,09,2021
1,3501,40,3,1220,13156,64,321,2,X,09,2021
1,3501,40,5,1220,6481,0,491,1,X,09,2021
1,3501,42,3,1220,31315,618,1258,1,X,09,2021
1,3501,42,3,1220,15335,53,297,2,X,09,2021
1,3501,44,3,1220,3021,6,153,1,X,09,2021
1,3501,48,3,1220,15639,6933,1046,1,X,09,2021
1,3501,48,5,1220,14031,0,39,2,X,09,2021
1,3501,49,3,1220,275054,7732,24303,1,X,09,2021
1,3501,49,3,1220,2723,6,43,2,X,09,2021
1,3501,54,3,1220,11700,689,728,1,X,09,2021
1,3501,56,5,1220,11993,0,292,1,X,09,2021
1,3501,58,3,1220,4292,30,84,1,X,09,2021
1,3501,59,3,1220,9561,349,652,1,X,09,2021
1,3501,61,3,1220,3902,62,102,2,X,09,2021
1,3501,62,3,1220,37881,2712,2459,1,X,09,2021
1,3501,62,3,1220,17667,6457,506,2,X,09,2021
1,3501,62,5,1220,2690,0,59,1,X,09,2021
1,3501,63,3,1220,29359,2691,499,1,X,09,2021
1,3501,63,3,1220,3538,115,371,2,X,09,2021
1,3501,63,5,1220,8011,0,213,2,X,09,2021
1,3501,64,3,1220,10410,15,201,2,X,09,2021
1,3501,65,3,1220,8176,83,290,1,X,09,2021
1,3501,68,3,1220,2902,78,166,1,X,09,2021
1,3501,69,3,1220,7161,1790,157,2,X,09,2021
1,3501,70,5,1220,27004,0,620,1,X,09,2021
1,3501,70,5,1220,5152,0,101,2,X,09,2021
1,3501,71,3,1220,2262108,2419,15185,1,X,09,2021
1,3501,71,3,1220,6869067,2131,34044,2,X,09,2021
1,3501,71,5,1220,18015,0,63,1,X,09,2021
1,3501,71,5,1220,644723,0,2248,2,X,09,2021
1,3501,73,3,1220,318320,24820,7265,1,X,09,2021
1,3501,73,3,1220,37869,2299,1842,2,X,09,2021
1,3501,73,5,1220,6245,0,142,1,X,09,2021
1,3501,73,5,1220,3515,0,22,2,X,09,2021
1,3501,74,3,1220,26166,1173,1463,1,X,09,2021
1,3501,76,3,1220,5996,2,142,1,X,09,2021
1,3501,82,3,1220,99465,639,2562,1,X,09,2021
1,3501,82,3,1220,47989,372,1099,2,X,09,2021
1,3501,82,5,1220,4478,0,142,1,X,09,2021
1,3501,83,3,1220,21668,543,540,1,X,09,2021
1,3501,83,3,1220,6510,120,479,2,X,09,2021
1,3501,83,5,1220,167521,0,1726,1,X,09,2021
1,3501,83,5,1220,4384,0,86,2,X,09,2021
1,3501,84,3,1220,2086087,19188,49441,1,X,09,2021
1,3501,84,3,1220,903117,9034,25711,2,X,09,2021
1,3501,84,5,1220,374049,0,9645,1,X,09,2021
1,3501,84,5,1220,35122,0,1004,2,X,09,2021
1,3501,85,3,1220,1498376,9869,37170,1,X,09,2021
1,3501,85,3,1220,2125964,6791,44940,2,X,09,2021
1,3501,85,5,1220,64797,0,1593,1,X,09,2021
1,3501,85,5,1220,69582,0,1088,2,X,09,2021
1,3501,86,3,1220,3298,7,142,2,X,09,2021
1,3501,87,3,1220,78513,636,1627,1,X,09,2021
1,3501,87,3,1220,7046,90,143,2,X,09,2021
1,3501,87,5,1220,3825,0,74,1,X,09,2021
1,3501,88,3,1220,152467,229,4281,1,X,09,2021
1,3501,88,3,1220,38544,17,488,2,X,09,2021
1,3501,88,5,1220,6504,0,144,1,X,09,2021
1,3501,90,3,1220,1658503,3868,44014,1,X,09,2021
1,3501,90,3,1220,537682,1598,13045,2,X,09,2021
1,3501,90,5,1220,36185,0,1054,1,X,09,2021
1,3501,90,5,1220,16312,0,366,2,X,09,2021
1,3501,91,3,1220,39114,9,834,2,X,09,2021
1,3501,92,3,1220,5933,126,115,1,X,09,2021
1,3501,93,3,1220,10458,661,267,1,X,09,2021
1,3501,93,3,1220,7482,38,217,2,X,09,2021
1,3501,94,3,1220,5800,147,265,1,X,09,2021
1,3501,94,5,1220,5639,0,142,2,X,09,2021
1,3501,95,3,1220,66958,189,1667,1,X,09,2021
1,3501,95,3,1220,57178,689,2034,2,X,09,2021
1,3501,96,3,1220,3515,8,197,1,X,09,2021
1,3501,96,3,1220,4457,67,39,2,X,09,2021
1,35XX,01,3,1220,10583,395,228,1,X,09,2021
1,35XX,07,3,1220,9062,197,1496,1,X,09,2021
1,35XX,18,3,1220,5304,103,610,1,X,09,2021
1,35XX,21,3,1220,18525,516,2015,1,X,09,2021
1,35XX,22,3,1220,4943,21213,242,1,X,09,2021
1,35XX,25,3,1220,3023,8200,217,1,X,09,2021
1,35XX,26,1,1220,15413294,166703947,568224,1,X,09,2021
1,35XX,27,8,1220,216633,0,139,1,X,09,2021
1,35XX,29,3,1220,20488,130,1208,1,X,09,2021
1,35XX,30,3,1220,46629,1295,1833,1,X,09,2021
1,35XX,30,3,1220,144907,592,3882,2,X,09,2021
1,35XX,32,3,1220,14166,99,871,1,X,09,2021
1,35XX,32,3,1220,2891,167,368,2,X,09,2021
1,35XX,33,3,1220,12747,128,1322,1,X,09,2021
1,35XX,34,3,1220,2673,238,55,2,X,09,2021
1,35XX,35,3,1220,10640,36,633,1,X,09,2021
1,35XX,38,3,1220,207420,817,10264,1,X,09,2021
1,35XX,38,3,1220,209536,1079,12686,2,X,09,2021
1,35XX,39,3,1220,83526,1275,5605,1,X,09,2021
1,35XX,39,3,1220,21459,1436,1602,2,X,09,2021
1,35XX,39,3,2010,49458,310,0,1,0,09,2021
1,35XX,40,3,1220,55130,438,2121,1,X,09,2021
1,35XX,40,3,1220,9654,98,444,2,X,09,2021
1,35XX,42,3,1220,73445,656,1420,1,X,09,2021
1,35XX,42,3,1220,9042,113,823,2,X,09,2021
1,35XX,43,3,1220,3153,55,38,1,X,09,2021
1,35XX,48,3,1220,2998,1413,325,1,X,09,2021
1,35XX,49,3,1220,637891,17724,43832,1,X,09,2021
1,35XX,54,3,1220,2893,29,370,2,X,09,2021
1,35XX,55,3,1220,3210,370,231,2,X,09,2021
1,35XX,58,3,1220,38066,681,3964,1,X,09,2021
1,35XX,59,3,1220,7975,3019,526,1,X,09,2021
1,35XX,61,3,1220,14870,291,1531,2,X,09,2021
1,35XX,62,3,1220,105719,1197,10432,2,X,09,2021
1,35XX,63,3,1220,5028,363,527,1,X,09,2021
1,35XX,63,3,1220,6210,91,651,2,X,09,2021
1,35XX,64,3,1220,7164,36,629,2,X,09,2021
1,35XX,65,3,1220,4616,31,135,1,X,09,2021
1,35XX,65,3,1220,51813,410,2734,2,X,09,2021
1,35XX,66,3,1220,6063,220,312,2,X,09,2021
1,35XX,70,3,1220,19167,75,1094,1,X,09,2021
1,35XX,71,3,1220,1007190,305,9436,1,X,09,2021
1,35XX,71,3,1220,861516,485,9860,2,X,09,2021
1,35XX,72,3,1220,3375,572,98,1,X,09,2021
1,35XX,73,3,1220,47998,1262,2391,1,X,09,2021
1,35XX,73,3,1220,14855,2429,1112,2,X,09,2021
1,35XX,73,3,2010,4790,154,0,1,0,09,2021
1,35XX,73,5,1220,117999,0,396,1,X,09,2021
1,35XX,76,3,1220,3598,8,233,2,X,09,2021
1,35XX,82,3,1220,61487,213,2954,1,X,09,2021
1,35XX,82,3,1220,63324,521,2213,2,X,09,2021
1,35XX,83,3,1220,11878,4,265,1,X,09,2021
1,35XX,83,3,2010,10999,55,0,1,0,09,2021
1,35XX,84,3,1220,1422175,12261,54892,1,X,09,2021
1,35XX,84,3,1220,875743,3664,32928,2,X,09,2021
1,35XX,84,3,2010,6335,7,0,2,0,09,2021
1,35XX,84,5,1220,7803,0,214,2,X,09,2021
1,35XX,84,8,1220,144158,0,4294,1,X,09,2021
1,35XX,85,3,1220,1142210,3829,39629,1,X,09,2021
1,35XX,85,3,1220,1591434,3341,49028,2,X,09,2021
1,35XX,85,3,2010,44388,696,0,1,0,09,2021
1,35XX,85,3,2010,3034,23,0,2,0,09,2021
1,35XX,87,3,1220,72132,880,1839,1,X,09,2021
1,35XX,87,3,1220,9956,39,442,2,X,09,2021
1,35XX,88,3,1220,417951,357,3778,1,X,09,2021
1,35XX,88,3,1220,555893,386,5503,2,X,09,2021
1,35XX,89,3,1220,5583,70,300,1,X,09,2021
1,35XX,90,3,1220,4775987,3668,51349,1,X,09,2021
1,35XX,90,3,1220,828279,2153,23861,2,X,09,2021
1,35XX,90,3,2010,517509,689,0,1,0,09,2021
1,35XX,91,3,1220,9192,46,461,1,X,09,2021
1,35XX,91,3,1220,5349,3,127,2,X,09,2021
1,35XX,92,3,1220,5477,116,147,1,X,09,2021
1,35XX,94,3,1220,24776,104,2249,1,X,09,2021
1,35XX,94,3,1220,14113,202,867,2,X,09,2021
1,35XX,94,3,2010,2590,1,0,1,0,09,2021
1,35XX,95,3,1220,11949,55,490,1,X,09,2021
1,35XX,95,3,1220,43748,567,3888,2,X,09,2021
1,35XX,97,3,1220,4941,1,101,2,X,09,2021
1,3604,05,6,1220,95883,0,3268,1,X,09,2021
1,3604,07,6,1220,90138,0,3551,1,X,09,2021
1,3604,10,6,1220,466880,0,27403,1,X,09,2021
1,3604,11,6,1220,64168,0,4022,1,X,09,2021
1,3604,12,5,1220,3581,0,70,1,X,09,2021
1,3604,12,6,1220,702619,0,5449,1,X,09,2021
1,3604,13,6,1220,356374,0,5542,2,X,09,2021
1,3604,15,6,1220,3379704,0,72593,1,X,09,2021
1,3604,15,6,1220,380285,0,7456,2,X,09,2021
1,3604,16,6,1220,121115,0,2374,1,X,09,2021
1,3604,17,5,1220,6323,0,1197,1,X,09,2021
1,3604,17,6,1220,1729819,0,137182,1,X,09,2021
1,3604,19,6,1220,108836,0,1946,1,X,09,2021
1,3604,20,6,1220,789188,0,59962,1,X,09,2021
1,3604,21,5,1220,68183,0,1336,1,X,09,2021
1,3604,21,6,1220,12363,0,242,1,X,09,2021
1,3604,22,5,1220,523325,0,12985,1,X,09,2021
1,3604,22,5,1220,125486,0,3777,2,X,09,2021
1,3604,22,6,1220,8389123,0,297984,1,X,09,2021
1,3604,22,6,1220,240227,0,6095,2,X,09,2021
1,3604,23,5,1220,126427,0,3377,1,X,09,2021
1,3604,23,6,1220,6735303,0,181709,1,X,09,2021
1,3604,25,5,1220,55333,0,4164,1,X,09,2021
1,3604,25,6,1220,16746986,0,608515,1,X,09,2021
1,3604,25,6,1220,113594,0,4672,2,X,09,2021
1,3604,26,6,1220,7035028,0,6876,1,X,09,2021
1,3604,27,5,1220,167160,0,11626,1,X,09,2021
1,3604,27,6,1220,23182868,0,785253,1,X,09,2021
1,3604,28,5,1220,614438,0,39871,1,X,09,2021
1,3604,28,6,1220,4123083,0,360365,1,X,09,2021
1,3604,28,6,1220,128866,0,3608,2,X,09,2021
1,3604,29,6,1220,13074483,0,320049,1,X,09,2021
1,3604,29,6,1220,5213954,0,142539,2,X,09,2021
1,3604,31,5,1220,829610,0,95815,1,X,09,2021
1,3604,31,6,1220,26659265,0,1284202,1,X,09,2021
1,3604,31,6,1220,614159,0,20160,2,X,09,2021
1,3604,32,5,1220,20849,0,409,1,X,09,2021
1,3604,32,6,1220,285369,0,4896,1,X,09,2021
1,3604,33,5,1220,48172,0,809,1,X,09,2021
1,3604,34,5,1220,66421,0,6629,1,X,09,2021
1,3604,34,5,1220,3850,0,311,2,X,09,2021
1,3604,34,6,1220,1484440,0,20955,1,X,09,2021
1,3604,35,5,1220,29765,0,55,1,X,09,2021
1,3604,35,5,1220,4247,0,83,2,X,09,2021
1,3604,35,6,1220,492607,0,29635,1,X,09,2021
1,3604,36,5,1220,13478,0,1091,1,X,09,2021
1,3604,38,5,1220,63250,0,4908,1,X,09,2021
1,3604,38,6,1220,24972630,0,490050,1,X,09,2021
1,3604,38,6,1220,9338,0,13,2,X,09,2021
1,3604,39,5,1220,1292406,0,131556,1,X,09,2021
1,3604,39,5,1220,7375,0,168,2,X,09,2021
1,3604,39,6,1220,27432783,0,697047,1,X,09,2021
1,3604,39,6,1220,222616,0,7358,2,X,09,2021
1,3604,40,5,1220,23843,0,871,1,X,09,2021
1,3604,40,5,1220,16199,0,295,2,X,09,2021
1,3604,40,6,1220,284958,0,4772,1,X,09,2021
1,3604,40,6,1220,111787,0,1703,2,X,09,2021
1,3604,42,5,1220,5398,0,105,1,X,09,2021
1,3604,44,5,1220,117310,0,1566,1,X,09,2021
1,3604,44,6,1220,3859976,0,77627,1,X,09,2021
1,3604,47,5,1220,3256,0,72,1,X,09,2021
1,3604,47,6,1220,16273,0,327,1,X,09,2021
1,3604,48,5,1220,722551,0,39900,1,X,09,2021
1,3604,48,5,1220,3287,0,64,2,X,09,2021
1,3604,48,6,1220,2542516,0,84452,1,X,09,2021
1,3604,48,6,1220,36639,0,1066,2,X,09,2021
1,3604,49,5,1220,7091,0,236,1,X,09,2021
1,3604,56,5,1220,5164,0,197,1,X,09,2021
1,3604,56,5,1220,17920,0,631,2,X,09,2021
1,3604,56,6,1220,37273,0,730,1,X,09,2021
1,3604,56,6,1220,6354,0,331,2,X,09,2021
1,3604,63,5,1220,11213,0,229,1,X,09,2021
1,3604,63,5,1220,13210,0,313,2,X,09,2021
1,3604,64,5,1220,19017,0,373,2,X,09,2021
1,3604,68,5,1220,38480,0,753,1,X,09,2021
1,3604,68,6,1220,758670,0,42829,1,X,09,2021
1,3604,69,6,1220,65630,0,1517,1,X,09,2021
1,3604,70,5,1220,2834,0,180,2,X,09,2021
1,3604,70,6,1220,44657,0,2500,1,X,09,2021
1,3604,72,5,1220,22579,0,442,2,X,09,2021
1,3604,72,6,1220,4722049,0,199505,1,X,09,2021
1,3604,72,6,1220,719170,0,20202,2,X,09,2021
1,3604,73,5,1220,1131439,0,22114,1,X,09,2021
1,3604,73,5,1220,148327,0,3136,2,X,09,2021
1,3604,73,6,1220,12285626,0,396918,1,X,09,2021
1,3604,74,5,1220,4961,0,90,2,X,09,2021
1,3604,76,5,1220,33456,0,459,1,X,09,2021
1,3604,76,6,1220,53879,0,533,1,X,09,2021
1,3604,83,5,1220,12138,0,223,1,X,09,2021
1,3604,83,6,1220,28686,0,1411,1,X,09,2021
1,3604,84,5,1220,4819049,0,61704,1,X,09,2021
1,3604,84,5,1220,189349,0,4299,2,X,09,2021
1,3604,84,6,1220,1622159,0,17681,1,X,09,2021
1,3604,84,6,1220,100167,0,988,2,X,09,2021
1,3604,85,5,1220,611459,0,2691,1,X,09,2021
1,3604,85,5,1220,14683,0,294,2,X,09,2021
1,3604,85,6,1220,90922,0,3023,1,X,09,2021
1,3604,86,5,1220,565514,0,1222,1,X,09,2021
1,3604,86,5,1220,14357,0,966,2,X,09,2021
1,3604,86,6,1220,10415352,0,193447,1,X,09,2021
1,3604,87,5,1220,234188,0,4205,1,X,09,2021
1,3604,87,5,1220,151160,0,3910,2,X,09,2021
