TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,41XX,42,3,2010,133407,1678,9523,,0,09,2020
2,41XX,42,5,2010,62140,663,1011,,0,09,2020
2,41XX,48,3,2010,46080,1962,5680,,0,09,2020
2,41XX,49,3,2010,39786,384,2499,,0,09,2020
2,41XX,55,3,2010,791,9,103,,0,09,2020
2,41XX,57,3,2010,4877,152,780,,0,09,2020
2,41XX,58,3,2010,75392,1491,5745,,0,09,2020
2,41XX,58,5,2010,2190,23,32,,0,09,2020
2,41XX,59,3,2010,22211,1262,8061,,0,09,2020
2,41XX,61,3,2010,75082,1664,6571,,0,09,2020
2,41XX,62,3,2010,99439,1718,5671,,0,09,2020
2,41XX,62,5,2010,255603,2641,3562,,0,09,2020
2,41XX,63,3,2010,383403,8474,25699,,0,09,2020
2,41XX,64,3,2010,72667,1675,5958,,0,09,2020
2,41XX,65,3,2010,24825,207,786,,0,09,2020
2,41XX,65,5,2010,2508,28,48,,0,09,2020
2,41XX,67,3,2010,3421,22,60,,0,09,2020
2,41XX,68,3,2010,105876,1459,5432,,0,09,2020
2,41XX,70,3,2010,12708,204,284,,0,09,2020
2,41XX,71,3,2010,50112136,3721,27269,,0,09,2020
2,41XX,72,3,2010,4902,740,200,,0,09,2020
2,41XX,73,3,2010,397981,3165,13819,,0,09,2020
2,41XX,74,3,2010,30362,921,1392,,0,09,2020
2,41XX,75,3,2010,21323,143,1226,,0,09,2020
2,41XX,76,3,2010,85226,866,8170,,0,09,2020
2,41XX,81,3,2010,61755,338,1784,,0,09,2020
2,41XX,82,3,2010,337935,2008,4426,,0,09,2020
2,41XX,83,3,2010,696418,5195,31615,,0,09,2020
2,41XX,83,9,2010,2066,28,27,,0,09,2020
2,41XX,84,1,2010,11465,386,34,,1,09,2020
2,41XX,84,3,2010,11770807,74477,268309,,0,09,2020
2,41XX,84,5,1220,5087,430,500,,1,09,2020
2,41XX,84,5,2010,226064,7652,5473,,0,09,2020
2,41XX,84,6,2010,4966,166,138,,1,09,2020
2,41XX,84,9,2010,1894530,148594,35633,,0,09,2020
2,41XX,84,9,2010,177127,13949,2302,,1,09,2020
2,41XX,85,1,2010,110976,3286,754,,1,09,2020
2,41XX,85,3,2010,38512947,279287,1152206,,0,09,2020
2,41XX,85,3,2010,18506,251,215,,1,09,2020
2,41XX,85,5,1220,18420,1339,1000,,0,09,2020
2,41XX,85,5,2010,1941628,23961,20743,,0,09,2020
2,41XX,85,6,2010,24534,655,1415,,1,09,2020
2,41XX,85,9,2010,1695062,81507,22041,,0,09,2020
2,41XX,85,9,2010,6447938,184080,83824,,1,09,2020
2,41XX,87,3,2010,1677471,91314,315390,,0,09,2020
2,41XX,88,3,2010,476921,2156,8541,,0,09,2020
2,41XX,88,5,2010,2244,24,30,,0,09,2020
2,41XX,90,1,2010,5260,188,127,,1,09,2020
2,41XX,90,3,2010,12048020,43268,301090,,0,09,2020
2,41XX,90,9,2010,3395,3,44,,0,09,2020
2,41XX,90,9,2010,92230,1651,1200,,1,09,2020
2,41XX,91,3,2010,18276,164,1962,,0,09,2020
2,41XX,92,3,2010,2875,2113,29,,0,09,2020
2,41XX,93,3,2010,4212,16,75,,0,09,2020
2,41XX,94,3,2010,133967,7061,11402,,0,09,2020
2,41XX,95,3,2010,8775,753,1337,,0,09,2020
2,41XX,96,3,2010,4740,133,443,,0,09,2020
2,41XX,97,3,2010,232824,1180,2673,,0,09,2020
2,41XX,98,3,2010,15208950,32443,132424,,0,09,2020
2,41XX,98,5,1220,13120,82,35,,0,09,2020
2,41XX,98,9,2010,20708,464,269,,0,09,2020
2,41XX,98,9,2010,50133,288,651,,1,09,2020
2,4504,39,3,1220,10782,228,528,,0,09,2020
2,4504,40,3,1220,16506,42,201,,0,09,2020
2,4504,63,3,1220,781,2,50,,0,09,2020
2,4504,73,3,1220,65295,47,663,,0,09,2020
2,4504,76,3,1220,21559,5,211,,0,09,2020
2,4504,83,3,1220,25486,11,270,,0,09,2020
2,4504,84,3,1220,3070181,9705,1755,,0,09,2020
2,4504,85,3,1220,964517,961,2757,,0,09,2020
2,4504,86,3,1220,33747,28,10,,0,09,2020
2,4504,88,3,1220,431112,429,6080,,0,09,2020
2,4504,90,3,1220,1423433,1467,1108,,0,09,2020
2,4504,94,3,1220,19432,925,385,,0,09,2020
2,4504,94,5,1220,603,45,9,,0,09,2020
2,4504,98,3,1220,663032,326,2077,,0,09,2020
2,45XX,22,1,2010,1358385,187106,14401,,1,09,2020
2,45XX,22,5,2010,2326091,515253,22400,,0,09,2020
2,45XX,22,6,1220,308337,169498,2400,,1,09,2020
2,45XX,22,6,2010,1322261,288285,25560,,1,09,2020
2,45XX,27,7,1220,203731547,921231871,4056051,,0,09,2020
2,45XX,40,1,2010,6657,179,99,,1,09,2020
2,45XX,40,3,2010,2417,245,1205,,0,09,2020
2,45XX,40,5,1220,2810,17,40,,0,09,2020
2,45XX,61,3,2010,13231,74,75,,0,09,2020
2,45XX,63,3,2010,32800,603,150,,0,09,2020
2,45XX,83,5,1220,3027,90,90,,0,09,2020
2,45XX,84,1,2010,63512,5906,2287,,1,09,2020
2,45XX,84,3,1220,2046538,698,1168,,0,09,2020
2,45XX,84,3,2010,2852,1,15,,0,09,2020
2,45XX,84,5,1220,59542,7285,1061,,0,09,2020
2,45XX,85,1,2010,19009,549,256,,1,09,2020
2,45XX,85,3,1220,81287,485,206,,0,09,2020
2,45XX,85,3,2010,59531,261,1728,,0,09,2020
2,45XX,85,5,1220,2162,215,97,,0,09,2020
2,45XX,87,1,1220,29514,2472,1144,,1,09,2020
2,45XX,87,1,2010,14590,423,235,,1,09,2020
2,45XX,87,5,1220,6427,875,337,,0,09,2020
2,45XX,88,3,1220,54878,334,362,,0,09,2020
2,45XX,88,3,2010,4978,10,55,,0,09,2020
2,45XX,90,1,2010,5475,31,547,,1,09,2020
2,45XX,90,3,2010,278232,1210,8147,,0,09,2020
2,45XX,94,5,1220,7359,385,307,,0,09,2020
2,45XX,98,3,1220,18044910,41734,6700,,0,09,2020
2,45XX,98,3,2010,1723113,6600,7005,,0,09,2020
2,45XX,98,5,1220,14109,1138,1138,,0,09,2020
2,45XX,98,5,2010,3816,126,225,,0,09,2020
2,49XX,02,1,1220,1011776,415291,61891,,1,09,2020
2,49XX,02,1,2010,69046,11366,1583,,1,09,2020
2,49XX,03,1,1220,16542,8012,1300,,1,09,2020
2,49XX,07,1,1220,2029947,2925849,298941,,1,09,2020
2,49XX,07,1,2010,10500,23000,4295,,1,09,2020
2,49XX,09,1,2010,1905814,712653,50976,,1,09,2020
2,49XX,10,1,1220,41719,50980,2500,,1,09,2020
2,49XX,11,1,1220,248780,474327,28000,,1,09,2020
2,49XX,12,1,1220,20639,22730,900,,1,09,2020
2,49XX,12,1,2010,203239,452588,29200,,1,09,2020
2,49XX,15,1,1220,524729,452057,51307,,1,09,2020
2,49XX,15,1,2010,9455,11601,217,,1,09,2020
2,49XX,16,1,1220,143100,101946,9900,,1,09,2020
2,49XX,16,1,2010,198880,58976,4500,,1,09,2020
2,49XX,17,1,1220,15690,2738,1654,,1,09,2020
2,49XX,17,1,2010,2047290,2320140,114502,,1,09,2020
2,49XX,18,1,1220,830787,229610,89415,,1,09,2020
2,49XX,18,1,2010,18462,758,1506,,1,09,2020
2,49XX,19,1,1220,117961,23210,2400,,0,09,2020
2,49XX,19,1,1220,687954,119358,62067,,1,09,2020
2,49XX,19,1,2010,1530730,716335,76126,,1,09,2020
2,49XX,20,1,1220,2710460,2201999,249749,,1,09,2020
2,49XX,20,1,2010,299432,244086,13591,,1,09,2020
2,49XX,21,1,1220,28160,18785,1,,1,09,2020
2,49XX,21,1,2010,618783,192167,24224,,1,09,2020
2,49XX,22,1,2010,2188544,2417484,141867,,1,09,2020
2,49XX,23,1,1220,18069,24650,2100,,1,09,2020
2,49XX,24,5,2010,159375,2998,3000,,0,09,2020
2,49XX,25,1,1220,137007,397441,35900,,1,09,2020
2,49XX,25,1,2010,163211,1426930,50680,,1,09,2020
2,49XX,27,1,1220,67867052,98563064,986174,,0,09,2020
2,49XX,27,1,1220,193847,302801,19991,,1,09,2020
2,49XX,27,1,2010,92664,42135,5808,,1,09,2020
2,49XX,28,1,1220,62084,22509,1200,,1,09,2020
2,49XX,28,1,2010,34162,48544,3576,,1,09,2020
2,49XX,29,1,1220,53467,20400,3931,,1,09,2020
2,49XX,29,1,2010,170618,56332,1194,,1,09,2020
2,49XX,29,3,2010,4950,0,100,,0,09,2020
2,49XX,30,5,1220,18982008,1700,51918,,0,09,2020
2,49XX,32,1,1220,78136,2155,3318,,1,09,2020
2,49XX,32,1,2010,713305,263334,3440,,1,09,2020
2,49XX,32,5,1220,6332,590,500,,0,09,2020
2,49XX,33,1,2010,372325,164684,40974,,1,09,2020
2,49XX,34,1,2010,2022408,2238133,400302,,1,09,2020
2,49XX,35,1,2010,8640,207,125,,0,09,2020
2,49XX,35,3,2010,18090,360,3452,,0,09,2020
2,49XX,38,1,1220,2538,1984,351,,1,09,2020
2,49XX,38,1,2010,76261,50331,4651,,1,09,2020
2,49XX,39,1,1220,875011,187861,34443,,1,09,2020
2,49XX,39,1,2010,3300934,4752396,202362,,1,09,2020
2,49XX,39,3,2010,88609,5046,33975,,0,09,2020
2,49XX,39,5,1220,3980,357,463,,0,09,2020
2,49XX,40,1,1220,3306,110,62,,1,09,2020
2,49XX,40,1,2010,14271,122,1850,,0,09,2020
2,49XX,40,1,2010,463289,115210,28681,,1,09,2020
2,49XX,44,1,1220,180128,318508,36462,,1,09,2020
2,49XX,48,1,1220,173345,418396,22280,,0,09,2020
2,49XX,48,1,1220,765503,1251259,89564,,1,09,2020
2,49XX,48,1,2010,409233,302649,25121,,1,09,2020
2,49XX,48,3,1220,25834,598,2089,,0,09,2020
2,49XX,49,1,2010,21824,969,772,,0,09,2020
2,49XX,49,1,2010,23069,7401,900,,1,09,2020
2,49XX,49,3,2010,34723,1233,2304,,0,09,2020
2,49XX,49,5,2010,84143,9245,15514,,0,09,2020
2,49XX,54,1,1220,608,8,118,,1,09,2020
2,49XX,56,1,2010,75083,20757,2214,,1,09,2020
2,49XX,60,1,2010,21530,3560,2352,,1,09,2020
2,49XX,63,1,2010,7435,1229,812,,1,09,2020
2,49XX,63,3,2010,67171,2046,5949,,0,09,2020
2,49XX,64,1,2010,35574,3617,304,,1,09,2020
2,49XX,65,1,2010,597,157,20,,1,09,2020
2,49XX,65,3,2010,1201,5,1500,,0,09,2020
2,49XX,68,1,2010,19804,73209,1202,,1,09,2020
2,49XX,69,1,2010,170073,220796,9232,,1,09,2020
2,49XX,70,1,2010,2484985,3169441,210720,,1,09,2020
2,49XX,72,1,2010,51848,125100,12500,,0,09,2020
2,49XX,72,1,2010,1030677,1193982,76414,,1,09,2020
2,49XX,73,1,1220,91250,517,3,,1,09,2020
2,49XX,73,1,2010,1495293,686550,110979,,1,09,2020
2,49XX,73,5,1220,46330,21386,2,,0,09,2020
2,49XX,74,1,2010,7984,2727,319,,1,09,2020
2,49XX,74,5,1220,8989,950,850,,0,09,2020
2,49XX,76,1,1220,2324,107,1,,0,09,2020
2,49XX,76,1,2010,3013181,1015542,114830,,1,09,2020
2,49XX,82,1,2010,75019,18496,2123,,1,09,2020
2,49XX,83,1,2010,1092274,181333,11453,,1,09,2020
2,49XX,83,3,2010,32183,5188,1001,,0,09,2020
2,49XX,83,5,1220,52392,1421,2024,,0,09,2020
2,49XX,84,1,2010,5429,426,200,,0,09,2020
2,49XX,84,1,2010,4145331,769406,253342,,1,09,2020
2,49XX,84,3,2010,144835,2582,9959,,0,09,2020
2,49XX,84,5,1220,46237,2004,1278,,0,09,2020
2,49XX,85,1,1220,672121,83960,10217,,1,09,2020
2,49XX,85,1,2010,4342866,492709,50686,,1,09,2020
2,49XX,85,3,1220,15800,103,1700,,0,09,2020
2,49XX,85,3,2010,70916,2184,7591,,0,09,2020
2,49XX,85,5,1220,17790,259,1663,,0,09,2020
2,49XX,85,5,1220,12993,533,1500,,1,09,2020
2,49XX,86,3,2010,17013,282,1050,,0,09,2020
2,49XX,87,1,1220,105758,3494,1982,,1,09,2020
2,49XX,87,1,2010,15270216,1258291,245341,,0,09,2020
2,49XX,87,1,2010,2433310,187287,70806,,1,09,2020
2,49XX,90,1,2010,2220,491,51,,1,09,2020
2,49XX,90,3,2010,197800,592,1100,,0,09,2020
2,49XX,90,5,1220,5700,328,200,,0,09,2020
2,49XX,94,1,1220,1782946,58353,19201,,1,09,2020
2,49XX,94,1,2010,302012,157884,38874,,1,09,2020
2,49XX,94,3,2010,11203,472,2500,,0,09,2020
2,49XX,94,5,1220,25330,368,1500,,0,09,2020
2,49XX,95,1,1220,3886,235,15,,1,09,2020
2,49XX,95,1,2010,64479,5987,2,,1,09,2020
2,49XX,96,1,2010,19459,9532,1061,,1,09,2020
2,49XX,98,1,1220,53421,31983,6440,,1,09,2020
2,49XX,98,1,2010,753197,97841,15559,,1,09,2020
2,49XX,98,3,1220,4840,216,2297,,0,09,2020
2,49XX,98,3,2010,50348,661,56,,0,09,2020
2,51XX,22,1,2010,27413,56973,1605,,1,09,2020
2,51XX,40,1,1220,5530,10809,4350,,1,09,2020
2,51XX,90,3,1220,55875,192,1970,,0,09,2020
2,5201,03,1,2010,123187,28888,7588,,1,09,2020
2,5201,07,1,2010,46890,40000,3790,,1,09,2020
2,5201,13,1,2010,20768,19,2700,,1,09,2020
2,5201,17,1,2010,401100,500000,60000,,1,09,2020
2,5201,20,1,2010,17280,20500,2000,,1,09,2020
2,5201,22,1,1220,4523,2238,500,,0,09,2020
2,5201,22,1,1220,3588,320,1,,1,09,2020
2,5201,22,1,2010,5910,1768,2000,,0,09,2020
2,5201,22,1,2010,9026772,2191343,162568,,1,09,2020
2,5201,22,5,2010,28805,3871,338,,0,09,2020
2,5201,24,5,1220,156492,15851,5500,,0,09,2020
2,5201,29,9,2010,291740,7840,2260,,0,09,2020
2,5201,30,1,2010,12814,1233,148,,1,09,2020
2,5201,31,1,1220,29600,79832,12000,,1,09,2020
2,5201,32,1,2010,10400,52000,2,,1,09,2020
2,5201,32,5,1220,4533,212,525,,0,09,2020
2,5201,33,1,1220,3469,49,0,,0,09,2020
2,5201,33,1,1220,72789,743,633,,1,09,2020
2,5201,33,1,2010,1513299,147418,28528,,1,09,2020
2,5201,34,1,1220,4675,48,41,,1,09,2020
2,5201,34,1,2010,1466128,736864,119402,,1,09,2020
2,5201,34,9,1220,125280,14731,1,,0,09,2020
2,5201,39,1,1220,2663,25,11,,1,09,2020
2,5201,39,1,2010,756300,716986,8022,,1,09,2020
2,5201,39,9,2010,4278,41,218,,0,09,2020
2,5201,40,1,1220,328,11,11,,1,09,2020
2,5201,40,1,2010,35361,7669,2708,,1,09,2020
2,5201,40,9,2010,484,4,55,,0,09,2020
2,5201,48,1,2010,4105,3012,236,,1,09,2020
2,5201,48,5,1220,82841,644,2,,0,09,2020
2,5201,62,5,1220,796626,16841,1492,,0,09,2020
2,5201,63,5,1220,7300,16591,900,,0,09,2020
2,5201,65,1,2010,16353,2220,2610,,1,09,2020
2,5201,68,1,1220,1437100,29738,10722,,1,09,2020
2,5201,68,1,2010,75944,288761,2589,,1,09,2020
2,5201,69,1,2010,160471,632843,62501,,1,09,2020
2,5201,70,1,2010,36033,67573,5999,,1,09,2020
2,5201,70,9,2010,2459,224,104,,0,09,2020
2,5201,73,1,2010,55264,26855,2501,,1,09,2020
2,5201,73,5,1220,12387,1814,1500,,0,09,2020
2,5201,76,1,2010,579772,182909,16,,1,09,2020
2,5201,76,5,1220,3530,94,1500,,0,09,2020
2,5201,83,1,1220,3891,199,205,,1,09,2020
2,5201,84,1,2010,130845,21406,12006,,1,09,2020
2,5201,84,5,1220,73830,6763,1929,,0,09,2020
2,5201,84,9,2010,3361,306,142,,0,09,2020
2,5201,85,1,2010,61275,1737,999,,1,09,2020
2,5201,85,3,2010,12762,10039,2947,,0,09,2020
2,5201,85,5,2010,99756,14945,1500,,0,09,2020
2,5201,85,9,2010,32096,3277,1605,,0,09,2020
2,5201,87,1,1220,2946,101,103,,1,09,2020
2,5201,87,1,2010,48152,2575,2411,,1,09,2020
2,5201,87,8,2010,13606,1500,1000,,0,09,2020
2,5201,87,9,2010,61996,5907,5243,,0,09,2020
2,5201,88,5,1220,28202,77,250,,0,09,2020
2,5201,90,1,2010,109269,4010,3970,,1,09,2020
2,5201,90,3,1220,498533,2545,164,,0,09,2020
2,5201,94,1,2010,122546,27116,10843,,1,09,2020
2,5201,94,9,1220,3287,407,100,,0,09,2020
2,5201,94,9,2010,345,31,15,,0,09,2020
2,5201,98,1,2010,62493,2767,588,,0,09,2020
2,5201,98,5,1220,19154,507,650,,0,09,2020
2,5201,98,5,2010,394076,70486,8870,,0,09,2020
2,5201,98,8,1220,12773,1500,1,,0,09,2020
2,5203,03,1,2010,1427792,166893,40086,,1,09,2020
2,5203,05,1,2010,13876,6686,2700,,1,09,2020
2,5203,07,1,2010,27352,20000,3500,,1,09,2020
2,5203,19,1,2010,12698,3239,2972,,1,09,2020
2,5203,20,1,2010,697367,676148,19094,,1,09,2020
2,5203,27,1,2010,4511120,20051548,189969,,0,09,2020
2,5203,44,1,2010,139196,338279,48450,,1,09,2020
2,5203,52,1,2010,32763,13635,2071,,1,09,2020
2,5203,62,1,2010,270467,5525,958,,1,09,2020
2,5203,63,1,2010,588112,11936,2042,,1,09,2020
2,5203,68,1,2010,32095,18775,2000,,1,09,2020
2,5203,70,1,2010,154381,51933,6350,,0,09,2020
2,5203,72,1,2010,97971,74016,4500,,1,09,2020
2,5203,76,1,2010,260954,80399,2800,,1,09,2020
2,5203,84,1,2010,153518,24924,8536,,1,09,2020
2,5203,85,1,2010,117298,7924,2668,,1,09,2020
2,5203,85,5,2010,112500,5880,1,,0,09,2020
2,5203,87,1,2010,45059626,6335051,9000,,0,09,2020
2,5203,90,1,2010,175654,6742,3092,,1,09,2020
2,52XX,01,3,1220,3989,55,256,,0,09,2020
2,52XX,01,3,2010,44000,411,3346,,0,09,2020
2,52XX,03,3,1220,12960,975,250,,0,09,2020
2,52XX,03,3,2010,5153415,665399,694802,,0,09,2020
2,52XX,06,3,2010,620669,16977,110117,,0,09,2020
2,52XX,07,1,1220,13261,25910,4300,,1,09,2020
2,52XX,09,3,2010,54103,6565,11572,,0,09,2020
2,52XX,12,3,2010,268652,41710,81147,,0,09,2020
2,52XX,20,1,1220,3002396,2783175,338266,,1,09,2020
2,52XX,21,9,1220,76820,10788,1536,,0,09,2020
2,52XX,22,3,2010,12129,2175,4907,,0,09,2020
2,52XX,23,1,1220,202620,130833,15000,,1,09,2020
2,52XX,27,1,1220,53398,813023,48150,,1,09,2020
2,52XX,32,3,2010,6408,860,1290,,0,09,2020
2,52XX,33,1,1220,292967,124483,1887,,1,09,2020
2,52XX,33,3,1220,39207,390,745,,0,09,2020
2,52XX,34,1,1220,8258,86,78,,1,09,2020
2,52XX,34,3,1220,13683,136,259,,0,09,2020
2,52XX,38,3,1220,11631,9,200,,0,09,2020
2,52XX,39,3,1220,5071,6,532,,0,09,2020
2,52XX,39,3,2010,53836,2556,6848,,0,09,2020
2,52XX,40,1,2010,596,18,11,,1,09,2020
2,52XX,42,3,1220,968,3,7,,0,09,2020
2,52XX,44,3,2010,3323,240,1,,0,09,2020
2,52XX,48,1,1220,766932,1495719,251999,,1,09,2020
2,52XX,48,3,1220,5748,10,121,,0,09,2020
2,52XX,48,3,2010,42814,1564,1588,,0,09,2020
2,52XX,49,3,2010,8107,2059,3682,,0,09,2020
2,52XX,56,3,2010,8257,271,0,,0,09,2020
2,52XX,61,3,2010,675634,13224,18889,,0,09,2020
2,52XX,62,3,1220,360,5,36,,0,09,2020
2,52XX,62,3,2010,263423,10510,10928,,0,09,2020
2,52XX,63,1,1220,107834,14910,4998,,1,09,2020
2,52XX,63,3,2010,957001,8957,23857,,0,09,2020
2,52XX,64,3,2010,4152,15,450,,0,09,2020
2,52XX,68,3,2010,9879,2000,2866,,0,09,2020
2,52XX,69,3,2010,43398,556,2825,,0,09,2020
2,52XX,70,3,2010,2311,342,500,,0,09,2020
2,52XX,71,3,1220,60000,2,77,,0,09,2020
2,52XX,71,3,2010,12613511,1754,62658,,0,09,2020
2,52XX,71,8,1220,16709,1,28,,0,09,2020
2,52XX,71,8,2010,17200,0,125,,0,09,2020
2,52XX,73,1,1220,5000,3500,1200,,1,09,2020
2,52XX,73,3,2010,18215,167,967,,0,09,2020
2,52XX,76,3,1220,6991,4149,426,,0,09,2020
2,52XX,82,3,1220,5766,287,250,,0,09,2020
2,52XX,82,5,1220,8915,115,1,,0,09,2020
2,52XX,84,1,1220,58628,50,250,,0,09,2020
2,52XX,84,3,1220,5273932,3989,13754,,0,09,2020
2,52XX,84,3,2010,539620,5091,35329,,0,09,2020
2,52XX,85,1,1220,2026,50,41,,1,09,2020
2,52XX,85,1,2010,8805,254,61,,1,09,2020
2,52XX,85,3,1220,317511,1897,2467,,0,09,2020
2,52XX,85,3,2010,1071265,7942,21335,,0,09,2020
2,52XX,87,3,2010,7881,524,258,,0,09,2020
2,52XX,87,8,2010,5600,1116,1,,0,09,2020
2,52XX,88,1,1220,548000,5000,2500,,1,09,2020
2,52XX,88,3,1220,5064814,6130,31655,,0,09,2020
2,52XX,88,3,2010,149710,182,6409,,0,09,2020
2,52XX,90,1,1220,58617,1309,590,,1,09,2020
2,52XX,90,3,1220,120070,103,1169,,0,09,2020
2,52XX,90,3,2010,120376,195,2117,,0,09,2020
2,52XX,90,5,1220,29665,115,173,,0,09,2020
2,52XX,94,3,2010,334799,21491,24974,,0,09,2020
2,52XX,95,1,1220,206825,13047,898,,1,09,2020
2,52XX,95,3,2010,30715,305,1200,,0,09,2020
2,52XX,96,3,2010,28129,3838,220,,0,09,2020
2,52XX,97,3,2010,3400,41,100,,0,09,2020
2,52XX,98,1,1220,4467,3325,490,,1,09,2020
2,52XX,98,3,1220,566807,301,2399,,0,09,2020
2,52XX,98,3,2010,10785067,28699,230374,,0,09,2020
2,52XX,98,8,1220,195000,40136,1006,,0,09,2020
2,5301,04,1,2010,256450,195539,18969,,1,09,2020
2,5301,05,1,1220,19348,13330,2257,,1,09,2020
2,5301,09,1,2010,830283,265182,21114,,1,09,2020
2,5301,17,1,2010,1234600,1700000,88000,,1,09,2020
2,5301,19,1,2010,433484,194052,28003,,1,09,2020
2,5301,22,1,2010,15766478,6231652,280139,,1,09,2020
2,5301,25,1,2010,376165,57563000,39497,,0,09,2020
2,5301,27,1,1220,2779790,8745102,64534,,0,09,2020
2,5301,27,1,2010,228666059,924837118,5225593,,0,09,2020
2,5301,27,7,1220,21126125,92277613,2605205,,0,09,2020
2,5301,29,1,1220,3764212,9077836,96940,,0,09,2020
2,5301,29,1,2010,5017779,4453591,76494,,1,09,2020
2,5301,38,1,2010,224894,117730,35937,,1,09,2020
2,5301,39,1,2010,5824,1845,43,,0,09,2020
2,5301,39,1,2010,177423,176223,18846,,1,09,2020
2,5301,39,5,1220,9560,571,1108,,0,09,2020
2,5301,40,1,2010,5946,1572,673,,1,09,2020
2,5301,44,1,2010,125312,131904,20400,,1,09,2020
2,5301,48,1,1220,56870,119016,20000,,1,09,2020
2,5301,62,1,2010,33333,1104,2000,,1,09,2020
2,5301,68,1,2010,13144,25460,171,,0,09,2020
2,5301,68,1,2010,23751,53467,6000,,1,09,2020
2,5301,70,1,2010,35069,27451,6613,,1,09,2020
2,5301,72,1,2010,2669923,4686721,422221,,0,09,2020
2,5301,73,1,2010,10653444,7829638,188430,,0,09,2020
2,5301,73,1,2010,425877,299682,5134,,1,09,2020
2,5301,73,5,1220,4324,100,1200,,0,09,2020
2,5301,76,1,2010,2298168,556568,708000,,1,09,2020
2,5301,78,1,2010,34135,23128,3000,,1,09,2020
2,5301,83,5,1220,4052,67,70,,0,09,2020
2,5301,84,1,1220,15000,189,127,,1,09,2020
2,5301,84,1,2010,143046,6473,1087,,1,09,2020
2,5301,84,5,1220,562374,58339,8779,,0,09,2020
2,5301,85,1,2010,917587,6954,6444,,1,09,2020
2,5301,85,5,2010,37406,2513,800,,0,09,2020
2,5301,85,8,2010,44588,11,1022,,0,09,2020
2,5301,87,1,2010,32335,1861,900,,0,09,2020
2,5301,87,1,2010,6066,442,311,,1,09,2020
2,5301,88,5,1220,48463,104,150,,0,09,2020
2,5301,90,1,1220,88406,393,772,,1,09,2020
2,5301,90,1,2010,14029,330,371,,1,09,2020
2,5301,94,5,1220,7350,121,127,,0,09,2020
2,5301,98,1,1220,3108,164,172,,1,09,2020
2,5301,98,1,2010,1686816,4079226,52160,,0,09,2020
2,5301,98,5,1220,106423,12239,8386,,0,09,2020
2,5301,98,5,2010,114021,2287,300,,0,09,2020
2,5301,98,8,1220,4000,1855,80,,0,09,2020
2,53XX,03,3,2010,30756,1293,20,,0,09,2020
2,53XX,22,1,2010,213354,36700,4968,,1,09,2020
2,53XX,22,5,2010,79303,39575,5000,,0,09,2020
2,53XX,25,1,2010,1018951,175783000,106989,,0,09,2020
2,53XX,27,1,2010,192618415,687292839,2447058,,0,09,2020
2,53XX,28,3,1220,3607,34,250,,0,09,2020
2,53XX,30,8,1220,29021,2,1500,,0,09,2020
2,53XX,34,3,2010,5392,881,881,,0,09,2020
2,53XX,39,1,1220,2196,8,5,,0,09,2020
2,53XX,39,3,1220,4928,11,211,,0,09,2020
2,53XX,39,3,2010,1272,100,3,,0,09,2020
2,53XX,39,8,2010,1573,1261,281,,0,09,2020
2,53XX,40,1,1220,1297,4,2,,0,09,2020
2,53XX,40,3,1220,39259,978,2018,,0,09,2020
2,53XX,40,3,2010,5806,634,2765,,0,09,2020
2,53XX,40,8,2010,1172,30,106,,0,09,2020
2,53XX,49,3,2010,70000,69,1205,,0,09,2020
2,53XX,57,8,2010,2376,208,455,,0,09,2020
2,53XX,61,3,2010,515,18,34,,0,09,2020
2,53XX,73,3,1220,49833,1990,5970,,0,09,2020
2,53XX,83,3,1220,2048,1,61,,0,09,2020
2,53XX,83,5,2010,7460,895,2680,,0,09,2020
2,53XX,83,8,2010,2051,70,2200,,0,09,2020
2,53XX,84,1,1220,112340,1878,439,,0,09,2020
2,53XX,84,3,1220,4172731,11057,23088,,0,09,2020
2,53XX,84,3,2010,86624,718,5544,,0,09,2020
2,53XX,84,5,2010,38909,140,1071,,0,09,2020
2,53XX,84,8,2010,9507,247,2315,,0,09,2020
2,53XX,85,1,2010,4220,1,2,,0,09,2020
2,53XX,85,1,2010,5117,3,186,,1,09,2020
2,53XX,85,3,1220,1377118,436,1667,,0,09,2020
2,53XX,85,3,2010,994854,4650,47597,,0,09,2020
2,53XX,85,8,2010,144256,6145,12807,,0,09,2020
2,53XX,85,9,1220,984478,8362,1,,0,09,2020
2,53XX,86,5,1220,3948,182,100,,0,09,2020
2,53XX,87,1,2010,5792337,403970,123605,,0,09,2020
2,53XX,87,8,2010,12643,1970,863,,0,09,2020
2,53XX,88,3,1220,3000,6,360,,0,09,2020
2,53XX,90,3,1220,51920,239,1352,,0,09,2020
2,53XX,90,3,1220,12613,118,1560,,1,09,2020
2,53XX,90,3,2010,160393,383,1313,,0,09,2020
2,53XX,90,5,1220,61805,158,285,,0,09,2020
2,53XX,94,3,1220,7862,91,91,,0,09,2020
2,53XX,94,8,2010,72464,12411,3502,,0,09,2020
2,53XX,95,5,1220,5250,267,200,,0,09,2020
2,53XX,97,3,2010,150000,68,364,,0,09,2020
2,53XX,98,1,2010,275396,18290,27,,0,09,2020
2,53XX,98,3,1220,55563,346,5805,,0,09,2020
2,53XX,98,3,1220,11328,14,200,,1,09,2020
