TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,4102,69,3,1220,3466,25,16,2,X,04,2021
1,4102,70,3,1220,3833,9629,75,1,X,04,2021
1,4102,71,3,1220,81645,1456,1203,2,X,04,2021
1,4102,73,3,1220,44284,582,850,1,X,04,2021
1,4102,73,3,1220,17618,1490,251,2,X,04,2021
1,4102,73,5,1220,38458,0,80,1,X,04,2021
1,4102,73,5,1220,28323,0,44,2,X,04,2021
1,4102,74,5,1220,14339,0,100,1,X,04,2021
1,4102,75,3,1220,6458,4,126,2,X,04,2021
1,4102,76,3,1220,3731,23,160,1,X,04,2021
1,4102,76,3,1220,2750,23,40,2,X,04,2021
1,4102,76,5,1220,4529,0,12,1,X,04,2021
1,4102,81,3,1220,38131,152,589,1,X,04,2021
1,4102,82,3,1220,658382,1443,2864,1,X,04,2021
1,4102,82,3,1220,2510851,9617,14920,2,X,04,2021
1,4102,82,5,1220,3067,0,66,2,X,04,2021
1,4102,83,3,1220,9657,136,188,1,X,04,2021
1,4102,83,3,1220,41536,869,716,2,X,04,2021
1,4102,84,3,1220,1265070,7587,18212,1,X,04,2021
1,4102,84,3,1220,1071697,7809,13265,2,X,04,2021
1,4102,84,5,1220,36871,0,735,1,X,04,2021
1,4102,84,5,1220,6778,0,96,2,X,04,2021
1,4102,85,3,1220,904073,2862,14419,1,X,04,2021
1,4102,85,3,1220,1423717,25938,36099,2,X,04,2021
1,4102,85,5,1220,23648,0,383,1,X,04,2021
1,4102,85,5,1220,23515,0,786,2,X,04,2021
1,4102,86,3,1220,13656,978,268,1,X,04,2021
1,4102,87,3,1220,37867,223,492,1,X,04,2021
1,4102,87,3,1220,6287,103,193,2,X,04,2021
1,4102,88,3,1220,862905,534,3431,1,X,04,2021
1,4102,88,3,1220,24505,21,479,2,X,04,2021
1,4102,90,3,1220,618203,1479,14360,1,X,04,2021
1,4102,90,3,1220,178843,528,3678,2,X,04,2021
1,4102,90,5,1220,10410,0,189,1,X,04,2021
1,4102,91,3,1220,3058,1,66,2,X,04,2021
1,4102,94,3,1220,31996,1105,2059,1,X,04,2021
1,4102,94,5,1220,17544,0,343,1,X,04,2021
1,4102,94,5,1220,3371,0,66,2,X,04,2021
1,4102,95,3,1220,9841,380,192,1,X,04,2021
1,4102,96,3,1220,3409,13,67,2,X,04,2021
1,4103,38,3,1220,2580,344,50,1,X,04,2021
1,4103,88,3,1220,16930,3,760,2,X,04,2021
1,4104,21,3,1220,14782,480,289,2,X,04,2021
1,4104,39,5,1220,10302,0,201,1,X,04,2021
1,4104,68,5,1220,5216,0,102,1,X,04,2021
1,4104,68,5,1220,86078,0,1688,2,X,04,2021
1,4104,70,5,1220,25209,0,494,1,X,04,2021
1,4104,84,3,1220,4928,7,96,2,X,04,2021
1,4104,84,5,1220,33851,0,664,1,X,04,2021
1,4104,84,5,1220,11921,0,232,2,X,04,2021
1,4104,85,5,1220,55599,0,1089,1,X,04,2021
1,4104,85,5,1220,45727,0,864,2,X,04,2021
1,4104,90,3,1220,3334,1,65,1,X,04,2021
1,4104,94,5,1220,19849,0,440,1,X,04,2021
1,4105,10,1,1220,5934621,25029605,40019,1,X,04,2021
1,4105,25,1,1220,709772,2365000,18002,1,X,04,2021
1,4105,27,1,1220,21697510,101614673,149773,1,X,04,2021
1,4105,28,5,1220,12768,0,274,1,X,04,2021
1,4105,29,5,1220,29571,0,679,1,X,04,2021
1,4105,29,5,1220,54618,0,1213,2,X,04,2021
1,4105,30,5,1220,3136,0,77,1,X,04,2021
1,4105,34,5,1220,8054,0,224,1,X,04,2021
1,4105,38,5,1220,7138,0,172,1,X,04,2021
1,4105,39,5,1220,24647,0,618,1,X,04,2021
1,4105,39,5,1220,42370,0,1052,2,X,04,2021
1,4105,40,1,1220,461011,17836,5871,2,X,04,2021
1,4105,40,3,1220,4132,5,80,1,X,04,2021
1,4105,40,5,1220,3747,0,87,1,X,04,2021
1,4105,48,5,1220,15673,0,417,1,X,04,2021
1,4105,70,5,1220,2899,0,70,2,X,04,2021
1,4105,71,3,1220,57829,62,572,2,X,04,2021
1,4105,76,5,1220,7451,0,134,1,X,04,2021
1,4105,84,3,1220,9411,35,184,1,X,04,2021
1,4105,84,3,1220,3230,57,63,2,X,04,2021
1,4105,84,5,1220,456659,0,11152,1,X,04,2021
1,4105,84,5,1220,157038,0,3856,2,X,04,2021
1,4105,85,5,1220,2720,0,49,1,X,04,2021
1,4105,87,5,1220,7862,0,190,1,X,04,2021
1,4105,90,3,1220,3316,1,65,1,X,04,2021
1,4105,90,3,1220,11794,4,230,2,X,04,2021
1,4105,90,5,1220,19580,0,477,1,X,04,2021
1,4105,96,5,1220,2926,0,60,1,X,04,2021
1,4110,03,3,1220,3648,180,80,1,X,04,2021
1,4110,30,3,1220,2638,14,64,1,X,04,2021
1,4110,38,3,1220,254371,2151,4846,1,X,04,2021
1,4110,38,3,1220,34646,291,661,2,X,04,2021
1,4110,39,3,1220,39341,1160,456,1,X,04,2021
1,4110,39,3,1220,3113,70,160,2,X,04,2021
1,4110,40,3,1220,7926,1745,268,1,X,04,2021
1,4110,40,3,1220,16513,3149,346,2,X,04,2021
1,4110,70,3,1220,3290,194,64,1,X,04,2021
1,4110,71,3,1220,37506,18,581,2,X,04,2021
1,4110,73,3,1220,20340,1495,491,1,X,04,2021
1,4110,74,3,1220,3252,155,149,1,X,04,2021
1,4110,76,3,1220,5075,11,96,1,X,04,2021
1,4110,84,3,1220,243942,3489,6251,1,X,04,2021
1,4110,84,3,1220,144616,1920,4262,2,X,04,2021
1,4110,85,3,1220,39330,376,904,1,X,04,2021
1,4110,85,3,1220,244306,1119,6133,2,X,04,2021
1,4110,85,5,1220,21692,0,892,1,X,04,2021
1,4110,87,3,1220,101655,209,1586,1,X,04,2021
1,4110,87,3,1220,3545,81,53,2,X,04,2021
1,4110,88,3,1220,3944491,3776,39054,1,X,04,2021
1,4110,90,3,1220,18582,33,660,1,X,04,2021
1,4110,90,3,1220,36880,153,1119,2,X,04,2021
1,4110,91,3,1220,34281,2,61,1,X,04,2021
1,4115,29,5,1220,20649,0,480,1,X,04,2021
1,4115,29,5,1220,3670,0,88,2,X,04,2021
1,4115,30,3,1220,1334679,2217,19247,1,X,04,2021
1,4115,34,5,1220,3492,0,108,2,X,04,2021
1,4115,35,3,1220,16041,2956,958,2,X,04,2021
1,4115,38,3,1220,4556,66,89,1,X,04,2021
1,4115,39,3,1220,3316,253,444,2,X,04,2021
1,4115,39,6,1220,114234,0,1632,1,X,04,2021
1,4115,61,5,1220,29908,0,586,2,X,04,2021
1,4115,71,3,1220,358944,3,2805,1,X,04,2021
1,4115,71,3,1220,663102,12,5721,2,X,04,2021
1,4115,73,3,1220,2677,214,71,2,X,04,2021
1,4115,76,5,1220,6285,0,132,1,X,04,2021
1,4115,82,3,1220,52241,1024,517,2,X,04,2021
1,4115,82,5,1220,3476,0,68,1,X,04,2021
1,4115,84,3,1220,68982,589,1327,1,X,04,2021
1,4115,84,3,1220,549116,4123,10182,2,X,04,2021
1,4115,84,5,1220,331425,0,7720,1,X,04,2021
1,4115,84,5,1220,17966,0,438,2,X,04,2021
1,4115,85,3,1220,119177,547,3946,1,X,04,2021
1,4115,85,3,1220,635344,2701,12965,2,X,04,2021
1,4115,85,5,1220,60314,0,700,1,X,04,2021
1,4115,88,3,1220,90449,12,13,1,X,04,2021
1,4115,88,3,1220,3393,102,71,2,X,04,2021
1,4115,90,3,1220,177888,977,2641,1,X,04,2021
1,4115,90,3,1220,101980,364,1910,2,X,04,2021
1,4115,90,5,1220,16596,0,326,1,X,04,2021
1,4115,94,3,1220,5333,65,653,2,X,04,2021
1,4115,95,3,1220,7401,103,146,1,X,04,2021
1,41XX,12,3,2010,1140978,11866,0,1,0,04,2021
1,41XX,13,3,2010,2741,141,0,1,0,04,2021
1,41XX,15,6,1220,240996,0,4725,1,X,04,2021
1,41XX,25,3,2010,6303,8025,0,1,0,04,2021
1,41XX,26,6,1220,132060,0,1307,1,X,04,2021
1,41XX,27,1,1220,2209339,16348766,40019,1,X,04,2021
1,41XX,27,3,2010,21274,31127,0,1,0,04,2021
1,41XX,27,3,2010,15625,21499,0,2,0,04,2021
1,41XX,28,3,2010,20228,6255,0,1,0,04,2021
1,41XX,28,3,2010,6712,10,0,2,0,04,2021
1,41XX,29,3,2010,116411,72,0,1,0,04,2021
1,41XX,29,3,2010,50534,1493,0,2,0,04,2021
1,41XX,30,3,2010,79598494,11248,0,1,0,04,2021
1,41XX,30,3,2010,30362,59,0,2,0,04,2021
1,41XX,32,3,2010,68749,1872,0,1,0,04,2021
1,41XX,32,3,2010,52629,3744,0,2,0,04,2021
1,41XX,33,3,2010,4271,49,0,1,0,04,2021
1,41XX,34,3,2010,244231,34280,0,1,0,04,2021
1,41XX,34,3,2010,2632,5,0,2,0,04,2021
1,41XX,35,3,2010,20990,32,0,1,0,04,2021
1,41XX,35,3,2010,18966,10,0,2,0,04,2021
1,41XX,38,3,2010,2617398,21618,0,1,0,04,2021
1,41XX,38,3,2010,162842,361,0,2,0,04,2021
1,41XX,39,3,2010,1253133,28989,0,1,0,04,2021
1,41XX,39,3,2010,4083,8,0,1,1,04,2021
1,41XX,39,3,2010,165707,1489,0,2,0,04,2021
1,41XX,40,3,2010,272500,3453,0,1,0,04,2021
1,41XX,40,3,2010,151394,917,0,2,0,04,2021
1,41XX,41,3,2010,12655,2301,0,1,0,04,2021
1,41XX,42,3,2010,35207,274,0,1,0,04,2021
1,41XX,42,3,2010,14686,19,0,2,0,04,2021
1,41XX,44,3,2010,12385,3073,0,1,0,04,2021
1,41XX,44,3,2010,8090,1007,0,2,0,04,2021
1,41XX,44,6,1220,105767,0,2073,1,X,04,2021
1,41XX,48,3,2010,266626,17517,0,1,0,04,2021
1,41XX,48,5,1220,8398,0,399,1,X,04,2021
1,41XX,49,3,2010,114691,4004,0,1,0,04,2021
1,41XX,49,3,2010,10042,178,0,2,0,04,2021
1,41XX,54,3,2010,4392,17,0,2,0,04,2021
1,41XX,56,3,2010,17055,126,0,1,0,04,2021
1,41XX,57,3,2010,3000,33,0,1,0,04,2021
1,41XX,58,3,2010,15714,105,0,1,0,04,2021
1,41XX,59,3,2010,70266,1231,0,1,0,04,2021
1,41XX,59,3,2010,9520,21,0,2,0,04,2021
1,41XX,60,3,2010,6905,689,0,2,0,04,2021
1,41XX,61,3,2010,24653,4163,0,1,0,04,2021
1,41XX,61,3,2010,2532,54,0,2,0,04,2021
1,41XX,62,3,2010,27191,9055,0,1,0,04,2021
1,41XX,62,3,2010,10920,250,0,2,0,04,2021
1,41XX,63,3,2010,9885,161,0,1,0,04,2021
1,41XX,63,3,2010,14395,1247,0,2,0,04,2021
1,41XX,64,3,2010,16400,734,0,1,0,04,2021
1,41XX,65,3,2010,3828,76,0,2,0,04,2021
1,41XX,68,3,2010,177697,939,0,1,0,04,2021
1,41XX,68,3,2010,4361,6,0,1,1,04,2021
1,41XX,68,3,2010,55135,91,0,2,0,04,2021
1,41XX,69,3,2010,16335,46,0,1,0,04,2021
1,41XX,69,3,2010,35236,78,0,2,0,04,2021
1,41XX,70,3,2010,29403,85,0,1,0,04,2021
1,41XX,70,3,2010,185537,1597,0,2,0,04,2021
1,41XX,71,3,2010,341408,218,0,1,0,04,2021
1,41XX,71,3,2010,2050657,1584,0,2,0,04,2021
1,41XX,72,3,2010,63947,9534,0,1,0,04,2021
1,41XX,73,3,1220,13402,109,28,1,X,04,2021
1,41XX,73,3,2010,443203,21294,0,1,0,04,2021
1,41XX,73,3,2010,279447,12417,0,2,0,04,2021
1,41XX,73,5,1220,3564,0,22,1,X,04,2021
1,41XX,74,3,2010,22366,380,0,1,0,04,2021
1,41XX,74,3,2010,3870,488,0,2,0,04,2021
1,41XX,75,3,2010,246669,195,0,1,0,04,2021
1,41XX,75,3,2010,326595,171,0,2,0,04,2021
1,41XX,76,3,1220,3510,5,4,1,X,04,2021
1,41XX,76,3,2010,105187,10109,0,1,0,04,2021
1,41XX,76,3,2010,5407,260,0,2,0,04,2021
1,41XX,76,5,1220,3243,0,19,1,X,04,2021
1,41XX,81,3,1220,13253,46,21,1,X,04,2021
1,41XX,81,3,2010,302493,1871,0,1,0,04,2021
1,41XX,81,3,2010,17080,2,0,2,0,04,2021
1,41XX,81,5,1220,2527,0,12,1,X,04,2021
1,41XX,82,3,1220,17758,108,112,1,X,04,2021
1,41XX,82,3,2010,2938934,15095,0,1,0,04,2021
1,41XX,82,3,2010,4139231,8918,0,2,0,04,2021
1,41XX,82,5,1220,3512,0,144,2,X,04,2021
1,41XX,83,3,2010,153314,1211,0,1,0,04,2021
1,41XX,83,3,2010,33564,330,0,2,0,04,2021
1,41XX,84,3,1220,6014,273,9,1,X,04,2021
1,41XX,84,3,2010,9918059,154911,0,1,0,04,2021
1,41XX,84,3,2010,41192,129,0,1,1,04,2021
1,41XX,84,3,2010,45164455,270074,0,2,0,04,2021
1,41XX,84,3,2010,108967,467,0,2,1,04,2021
1,41XX,84,5,1220,14669,0,287,1,X,04,2021
1,41XX,84,5,1220,70376,0,1379,2,X,04,2021
1,41XX,85,3,2010,16144323,54066,0,1,0,04,2021
1,41XX,85,3,2010,81382,678,0,1,1,04,2021
1,41XX,85,3,2010,33028085,83851,0,2,0,04,2021
1,41XX,85,3,2010,64355,656,0,2,1,04,2021
1,41XX,87,3,2010,724479,3967,0,1,0,04,2021
1,41XX,87,3,2010,24160,1990,0,2,0,04,2021
1,41XX,88,3,2010,15773468,33449,0,1,0,04,2021
1,41XX,88,3,2010,14009030,9698,0,2,0,04,2021
1,41XX,89,3,2010,7350,200,0,2,0,04,2021
1,41XX,90,3,2010,9322373,26973,0,1,0,04,2021
1,41XX,90,3,2010,299553,511,0,1,1,04,2021
1,41XX,90,3,2010,5192330,20706,0,2,0,04,2021
1,41XX,90,3,2010,492691,1691,0,2,1,04,2021
1,41XX,90,5,1220,61195,0,605,1,X,04,2021
1,41XX,91,3,2010,30310,304,0,1,0,04,2021
1,41XX,91,3,2010,13316,181,0,2,0,04,2021
1,41XX,94,3,2010,106998,3055,0,1,0,04,2021
1,41XX,94,3,2010,59583,1177,0,2,0,04,2021
1,41XX,94,5,1220,4841,0,252,1,X,04,2021
1,41XX,95,3,1220,7769,113,38,1,X,04,2021
1,41XX,95,3,2010,87573,1440,0,1,0,04,2021
1,41XX,95,3,2010,222822,2984,0,2,0,04,2021
1,41XX,95,5,1220,10457,0,204,2,X,04,2021
1,41XX,96,3,2010,18711,177,0,1,0,04,2021
1,41XX,96,3,2010,145275,1092,0,2,0,04,2021
1,41XX,97,3,2010,51645,310,0,1,0,04,2021
1,41XX,97,3,2010,3400,79,0,2,0,04,2021
1,41XX,98,8,2010,1023064,0,0,1,X,04,2021
1,4504,88,3,1220,10150,183,80,1,X,04,2021
1,4504,88,3,1220,10405,17,144,2,X,04,2021
1,45XX,28,3,1220,545450,3047,5794,1,X,04,2021
1,45XX,30,3,1220,10219,14,200,1,X,04,2021
1,45XX,84,3,1220,40449,440,793,1,X,04,2021
1,45XX,84,3,1220,3460,14,0,2,X,04,2021
1,45XX,84,3,2010,5458,80,0,2,0,04,2021
1,45XX,85,3,1220,106926,149,1206,2,X,04,2021
1,45XX,88,3,2010,7303425,6292,0,1,0,04,2021
1,49XX,15,1,2010,10000,2109,0,1,1,04,2021
1,49XX,21,1,1220,18951,680,115,1,X,04,2021
1,49XX,21,1,2010,33231,668,0,1,1,04,2021
1,49XX,22,1,1220,1034772,234303,10558,1,X,04,2021
1,49XX,27,1,1220,5308723,53906990,3601,1,X,04,2021
1,49XX,27,1,2010,16860000,34950249,0,1,0,04,2021
1,49XX,29,1,1220,31417,3341,56,1,X,04,2021
1,49XX,30,1,1220,1224519,1629,4001,1,X,04,2021
1,49XX,30,1,2010,202503,2630,0,1,0,04,2021
1,49XX,30,1,2010,6954,508,0,1,1,04,2021
1,49XX,30,3,1220,1411594,19704,14346,1,X,04,2021
1,49XX,30,3,1220,693969,1730,9612,2,X,04,2021
1,49XX,30,3,2010,1889506,5499,0,1,0,04,2021
1,49XX,30,3,2010,5441053,5578,0,2,0,04,2021
1,49XX,32,3,2010,46047,2356,0,1,0,04,2021
1,49XX,33,1,1220,559853,25247,2724,1,X,04,2021
1,49XX,33,1,2010,346753,27352,0,1,1,04,2021
1,49XX,35,1,2010,145178,5855,0,1,0,04,2021
1,49XX,35,3,2010,77556,3304,0,1,0,04,2021
1,49XX,38,1,1220,362474,13762,1635,1,X,04,2021
1,49XX,38,1,2010,41621,2892,0,1,1,04,2021
1,49XX,39,1,2010,28246,31128,0,1,0,04,2021
1,49XX,39,1,2010,38775,5729,0,1,1,04,2021
1,49XX,47,1,2010,52400,351764,0,1,0,04,2021
1,49XX,47,1,2010,56191,194348,0,1,1,04,2021
1,49XX,59,3,2010,2879,8,0,2,0,04,2021
1,49XX,72,1,2010,4370000,11000000,0,1,0,04,2021
1,49XX,76,1,2010,250265,138367,0,1,1,04,2021
1,49XX,84,3,2010,19198,70,0,1,0,04,2021
1,49XX,84,3,2010,42755,129,0,2,0,04,2021
1,49XX,85,3,1220,45520,1335,2472,2,X,04,2021
1,49XX,85,3,2010,148791,2204,0,1,0,04,2021
1,49XX,90,1,2010,13281,1575,0,1,0,04,2021
1,49XX,90,3,1220,627284,3358,493,1,X,04,2021
1,49XX,90,3,2010,20305,221,0,2,0,04,2021
1,51XX,27,1,2010,2100000,2111716,0,1,0,04,2021
1,5201,22,1,2010,12000,15148,0,2,1,04,2021
1,5201,27,1,1220,1296138,25270900,25414,1,X,04,2021
1,5201,32,1,2010,3672,273,0,1,1,04,2021
1,5201,33,1,2010,37710,1341,0,1,1,04,2021
1,5201,33,1,2010,3666,210,0,2,1,04,2021
1,5201,34,1,2010,4095,696,0,1,1,04,2021
1,5201,39,1,2010,29313,5633,0,1,1,04,2021
1,5201,47,1,2010,268869,807727,0,1,1,04,2021
1,5201,48,1,2010,18197,24263,0,1,1,04,2021
1,5201,49,1,2010,7930,1491,0,1,1,04,2021
1,5201,49,1,2010,14044,1432,0,2,0,04,2021
1,5201,68,1,2010,3000,1088,0,1,0,04,2021
1,5201,76,1,2010,497264,243039,0,1,1,04,2021
1,5201,84,1,2010,3000,543,0,1,1,04,2021
1,5201,84,1,2010,2548,82,0,2,1,04,2021
1,5201,85,1,2010,69000,6667,0,1,1,04,2021
1,5201,85,1,2010,5686,84,0,2,1,04,2021
1,5201,94,1,2010,13515,203,0,2,1,04,2021
1,5201,96,1,2010,3036,370,0,1,1,04,2021
1,5203,02,1,2010,195732,19813,0,1,1,04,2021
1,5203,03,1,2010,60000,32174,0,1,1,04,2021
1,5203,03,1,2010,54826,24050,0,2,1,04,2021
1,5203,04,1,2010,17638,5704,0,1,1,04,2021
1,5203,08,1,2010,24000,6200,0,1,1,04,2021
1,5203,09,1,2010,6208,902,0,1,0,04,2021
1,5203,09,1,2010,5571,538,0,1,1,04,2021
1,5203,16,1,2010,25975,2850,0,1,1,04,2021
1,5203,17,1,2010,41826,6674,0,1,1,04,2021
1,5203,18,1,2010,230091,21582,0,1,1,04,2021
1,5203,19,1,2010,53079,15642,0,1,0,04,2021
1,5203,19,1,2010,76090,18283,0,1,1,04,2021
1,5203,20,1,2010,36952,25805,0,1,0,04,2021
1,5203,20,1,2010,46556,25862,0,1,1,04,2021
1,5203,21,1,2010,165500,40899,0,1,1,04,2021
1,5203,22,1,2010,1236511,113373,0,1,1,04,2021
1,5203,22,1,2010,230524,89658,0,2,1,04,2021
1,5203,24,1,2010,66314,2992,0,1,1,04,2021
1,5203,27,1,2010,15651,3175,0,1,1,04,2021
1,5203,30,1,2010,779573,2628,0,1,1,04,2021
1,5203,31,1,2010,23400,1000,0,1,1,04,2021
1,5203,32,1,2010,41623,8872,0,1,0,04,2021
1,5203,32,1,2010,22621,681,0,1,1,04,2021
1,5203,33,1,2010,97098,3717,0,1,0,04,2021
1,5203,33,1,2010,1741564,46061,0,1,1,04,2021
1,5203,34,1,2010,33104,5198,0,1,1,04,2021
1,5203,39,1,2010,3920,985,0,1,0,04,2021
1,5203,39,1,2010,67449,5941,0,1,1,04,2021
1,5203,39,1,2010,13356,1270,0,2,0,04,2021
1,5203,39,1,2010,12347,679,0,2,1,04,2021
1,5203,40,1,2010,13280,576,0,1,1,04,2021
1,5203,42,1,2010,10000,655,0,1,1,04,2021
1,5203,47,1,2010,8827,25220,0,1,1,04,2021
1,5203,48,1,2010,4427,184,0,1,0,04,2021
1,5203,48,1,2010,74021,63140,0,1,1,04,2021
1,5203,49,1,2010,12896,242,0,1,1,04,2021
1,5203,55,1,2010,3844,119,0,1,1,04,2021
1,5203,57,1,2010,31319,18236,0,1,1,04,2021
1,5203,61,1,2010,10540,1073,0,1,0,04,2021
1,5203,61,1,2010,8535,17,0,1,1,04,2021
1,5203,62,1,2010,67253,2201,0,1,1,04,2021
1,5203,62,1,2010,5399,253,0,2,1,04,2021
1,5203,63,1,2010,5764,190,0,1,0,04,2021
1,5203,63,1,2010,258414,25609,0,1,1,04,2021
1,5203,63,1,2010,3137,44,0,2,1,04,2021
1,5203,65,1,2010,10485,138,0,1,1,04,2021
1,5203,66,1,2010,21197,754,0,1,1,04,2021
1,5203,67,1,2010,65253,7576,0,1,1,04,2021
1,5203,69,1,2010,12602,1917,0,2,1,04,2021
1,5203,70,1,2010,4535,420,0,1,1,04,2021
1,5203,72,1,2010,69357,7354,0,1,0,04,2021
1,5203,73,1,2010,62555,3201,0,1,1,04,2021
1,5203,73,1,2010,11574,281,0,2,0,04,2021
1,5203,73,1,2010,6269,432,0,2,1,04,2021
1,5203,76,1,2010,38261,4444,0,1,1,04,2021
1,5203,82,1,2010,12395,188,0,1,1,04,2021
1,5203,83,1,2010,13446,1569,0,2,1,04,2021
1,5203,84,1,2010,136415,9075,0,1,0,04,2021
1,5203,84,1,2010,534018,41692,0,1,1,04,2021
1,5203,84,1,2010,8289,256,0,2,0,04,2021
1,5203,84,1,2010,134008,2667,0,2,1,04,2021
1,5203,85,1,2010,78413,1752,0,1,0,04,2021
1,5203,85,1,2010,270789,8454,0,1,1,04,2021
1,5203,85,1,2010,23443,357,0,2,0,04,2021
1,5203,85,1,2010,51754,3096,0,2,1,04,2021
1,5203,87,1,2010,15546,3619,0,1,0,04,2021
1,5203,87,1,2010,142966,10189,0,1,1,04,2021
1,5203,88,1,2010,21643,172,0,1,1,04,2021
1,5203,89,1,2010,19355503,733552,0,1,0,04,2021
1,5203,89,1,2010,1154119,5923,0,1,1,04,2021
1,5203,89,1,2010,11407,376,0,2,1,04,2021
1,5203,90,1,2010,3718,90,0,1,0,04,2021
1,5203,90,1,2010,3700,17,0,1,1,04,2021
1,5203,90,1,2010,49548,1537,0,2,1,04,2021
1,5203,94,1,2010,500000,7800,0,1,0,04,2021
1,5203,94,1,2010,300264,32364,0,1,1,04,2021
1,5203,94,1,2010,5859,1156,0,2,1,04,2021
1,5203,95,1,2010,29926,1938,0,1,0,04,2021
1,5203,95,1,2010,53572,1973,0,1,1,04,2021
1,5203,95,1,2010,4650,182,0,2,1,04,2021
1,5203,96,1,2010,128617,992,0,1,1,04,2021
1,52XX,01,3,1220,8378,7,167,1,X,04,2021
1,52XX,01,3,2010,1520053,19770,0,1,0,04,2021
1,52XX,03,3,1220,10030,615,541,1,X,04,2021
1,52XX,03,3,2010,6985,420,0,1,0,04,2021
1,52XX,04,3,1220,5117,1218,1335,1,X,04,2021
1,52XX,04,3,2010,4260,151,0,1,0,04,2021
1,52XX,05,3,2010,261231,350,0,1,0,04,2021
1,52XX,05,3,2010,20539,28,0,2,0,04,2021
1,52XX,06,3,1220,7628,352,370,1,X,04,2021
1,52XX,06,3,2010,11932,952,0,1,0,04,2021
1,52XX,12,3,2010,71685,272,0,1,0,04,2021
1,52XX,18,3,2010,3500,763,0,1,1,04,2021
1,52XX,19,3,2010,4838,726,0,1,0,04,2021
1,52XX,20,3,2010,4299,2805,0,1,0,04,2021
1,52XX,21,3,2010,13428,1672,0,1,0,04,2021
1,52XX,22,3,2010,3569,937,0,1,0,04,2021
1,52XX,24,3,2010,18724,2000,0,1,0,04,2021
1,52XX,27,3,2010,14626,20146,0,1,0,04,2021
1,52XX,27,3,2010,3398,155,0,1,1,04,2021
1,52XX,27,3,2010,6099,303,0,2,0,04,2021
1,52XX,28,3,2010,76378,118,0,1,0,04,2021
1,52XX,29,3,2010,363777,1249,0,1,0,04,2021
1,52XX,30,3,1220,235681,2250,2542,1,X,04,2021
1,52XX,30,3,1220,394684,1587,1726,2,X,04,2021
1,52XX,30,3,2010,4770638,13315,0,1,0,04,2021
1,52XX,30,3,2010,141255,368,0,2,0,04,2021
1,52XX,32,3,2010,142752,2719,0,1,0,04,2021
1,52XX,33,3,2010,844647,14674,0,1,0,04,2021
1,52XX,33,3,2010,25750,34,0,2,0,04,2021
1,52XX,34,3,2010,7928,300,0,1,0,04,2021
1,52XX,34,3,2010,2824,209,0,2,0,04,2021
1,52XX,35,3,2010,2880,36,0,1,0,04,2021
1,52XX,36,3,2010,180819,1301,0,1,0,04,2021
1,52XX,36,3,2010,31125,37,0,2,0,04,2021
1,52XX,37,3,2010,5250,72,0,2,0,04,2021
1,52XX,37,3,2010,172205,3390,0,2,1,04,2021
1,52XX,38,3,1220,31173,569,549,1,X,04,2021
1,52XX,38,3,2010,568662,10812,0,1,0,04,2021
1,52XX,38,3,2010,7240,57,0,2,0,04,2021
1,52XX,39,3,2010,177689,6695,0,1,0,04,2021
1,52XX,39,3,2010,32257,177,0,2,0,04,2021
1,52XX,40,3,2010,21778,58,0,1,0,04,2021
1,52XX,40,3,2010,21471,15,0,2,0,04,2021
1,52XX,42,3,2010,2818,180,0,1,0,04,2021
1,52XX,48,3,2010,27535,3069,0,1,0,04,2021
1,52XX,49,3,2010,103782,1459,0,1,0,04,2021
1,52XX,49,3,2010,7386,3,0,2,0,04,2021
1,52XX,55,3,2010,3631,624,0,1,0,04,2021
1,52XX,56,3,1220,37069,2573,957,2,X,04,2021
1,52XX,56,3,2010,3632,14,0,1,0,04,2021
1,52XX,57,3,2010,3444,142,0,1,0,04,2021
1,52XX,58,3,2010,20919,3931,0,1,0,04,2021
1,52XX,59,3,2010,10597,161,0,1,1,04,2021
1,52XX,59,3,2010,30263,411,0,2,0,04,2021
1,52XX,61,3,2010,3371,66,0,2,0,04,2021
1,52XX,62,3,2010,3211,3,0,1,1,04,2021
1,52XX,63,3,2010,61319,1277,0,1,0,04,2021
1,52XX,64,3,2010,4052,150,0,1,0,04,2021
1,52XX,68,3,2010,45992,81,0,1,0,04,2021
1,52XX,69,3,2010,34025,198,0,1,0,04,2021
1,52XX,69,3,2010,5314,31,0,2,0,04,2021
1,52XX,70,3,1220,19700,182,341,1,X,04,2021
1,52XX,70,3,2010,18097,182,0,1,0,04,2021
1,52XX,71,3,1220,936692,1042,9272,2,X,04,2021
1,52XX,71,3,2010,3330224,519,0,1,0,04,2021
1,52XX,71,3,2010,2128865,338,0,2,0,04,2021
1,52XX,73,3,2010,129492,3010,0,1,0,04,2021
1,52XX,73,3,2010,19811,770,0,2,0,04,2021
1,52XX,75,3,2010,128484,66,0,1,0,04,2021
1,52XX,75,3,2010,3515,2,0,2,0,04,2021
1,52XX,76,3,2010,54712,398,0,1,0,04,2021
1,52XX,81,3,2010,4730,1,0,1,0,04,2021
1,52XX,82,3,2010,59725,645,0,1,0,04,2021
1,52XX,82,3,2010,29705,685,0,2,0,04,2021
1,52XX,83,3,2010,20468,1444,0,1,0,04,2021
1,52XX,83,3,2010,15010,279,0,2,0,04,2021
1,52XX,84,1,1220,6569,343,563,1,X,04,2021
